location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
407,"Zoo Park, Hyderabad - TSPCB","no2",17.3,"ppb","2025-10-25T17:00:00Z","2025-10-25T22:30:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",17.3,"ppb","2025-10-25T17:15:00Z","2025-10-25T22:45:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",17.1,"ppb","2025-10-25T17:30:00Z","2025-10-25T23:00:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",16.9,"ppb","2025-10-25T17:45:00Z","2025-10-25T23:15:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",16.4,"ppb","2025-10-25T18:00:00Z","2025-10-25T23:30:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",16.4,"ppb","2025-10-25T18:15:00Z","2025-10-25T23:45:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",14.7,"ppb","2025-10-25T19:15:00Z","2025-10-26T00:45:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",13.7,"ppb","2025-10-25T19:30:00Z","2025-10-26T01:00:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",14.1,"ppb","2025-10-25T19:45:00Z","2025-10-26T01:15:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",14.3,"ppb","2025-10-25T20:00:00Z","2025-10-26T01:30:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",14.7,"ppb","2025-10-25T20:15:00Z","2025-10-26T01:45:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",14.9,"ppb","2025-10-25T20:30:00Z","2025-10-26T02:00:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",14.7,"ppb","2025-10-25T20:45:00Z","2025-10-26T02:15:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",15,"ppb","2025-10-25T21:00:00Z","2025-10-26T02:30:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",14.7,"ppb","2025-10-25T21:15:00Z","2025-10-26T02:45:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",14.3,"ppb","2025-10-25T21:30:00Z","2025-10-26T03:00:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",14.9,"ppb","2025-10-25T21:45:00Z","2025-10-26T03:15:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",14.9,"ppb","2025-10-25T22:00:00Z","2025-10-26T03:30:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",14.9,"ppb","2025-10-25T22:15:00Z","2025-10-26T03:45:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",14.3,"ppb","2025-10-25T22:45:00Z","2025-10-26T04:15:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",14.3,"ppb","2025-10-25T23:00:00Z","2025-10-26T04:30:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",13.9,"ppb","2025-10-25T23:15:00Z","2025-10-26T04:45:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",14.3,"ppb","2025-10-25T23:30:00Z","2025-10-26T05:00:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",14.3,"ppb","2025-10-25T23:45:00Z","2025-10-26T05:15:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",15,"ppb","2025-10-26T00:00:00Z","2025-10-26T05:30:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",15,"ppb","2025-10-26T00:15:00Z","2025-10-26T05:45:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",15.2,"ppb","2025-10-26T00:30:00Z","2025-10-26T06:00:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",15.4,"ppb","2025-10-26T00:45:00Z","2025-10-26T06:15:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",14.9,"ppb","2025-10-26T01:00:00Z","2025-10-26T06:30:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",14.9,"ppb","2025-10-26T01:15:00Z","2025-10-26T06:45:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",14.7,"ppb","2025-10-26T01:30:00Z","2025-10-26T07:00:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",14.7,"ppb","2025-10-26T01:45:00Z","2025-10-26T07:15:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",15.2,"ppb","2025-10-26T02:00:00Z","2025-10-26T07:30:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",15,"ppb","2025-10-26T02:15:00Z","2025-10-26T07:45:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",15.6,"ppb","2025-10-26T02:30:00Z","2025-10-26T08:00:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",15.8,"ppb","2025-10-26T02:45:00Z","2025-10-26T08:15:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",15.2,"ppb","2025-10-26T03:00:00Z","2025-10-26T08:30:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",15.4,"ppb","2025-10-26T03:15:00Z","2025-10-26T08:45:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",15,"ppb","2025-10-26T03:30:00Z","2025-10-26T09:00:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",15,"ppb","2025-10-26T03:45:00Z","2025-10-26T09:15:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",15.6,"ppb","2025-10-26T04:00:00Z","2025-10-26T09:30:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",15.8,"ppb","2025-10-26T04:15:00Z","2025-10-26T09:45:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",16.4,"ppb","2025-10-26T04:30:00Z","2025-10-26T10:00:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",14.3,"ppb","2025-10-26T21:00:00Z","2025-10-27T02:30:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",15.2,"ppb","2025-10-26T22:15:00Z","2025-10-27T03:45:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",15.8,"ppb","2025-10-26T22:45:00Z","2025-10-27T04:15:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",15.8,"ppb","2025-10-26T23:00:00Z","2025-10-27T04:30:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",14.9,"ppb","2025-10-26T23:45:00Z","2025-10-27T05:15:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",14.1,"ppb","2025-10-27T00:00:00Z","2025-10-27T05:30:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",13.9,"ppb","2025-10-27T00:15:00Z","2025-10-27T05:45:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",13.9,"ppb","2025-10-27T00:30:00Z","2025-10-27T06:00:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",13.7,"ppb","2025-10-27T00:45:00Z","2025-10-27T06:15:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",13.7,"ppb","2025-10-27T01:00:00Z","2025-10-27T06:30:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",14.3,"ppb","2025-10-27T01:15:00Z","2025-10-27T06:45:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",14.3,"ppb","2025-10-27T01:30:00Z","2025-10-27T07:00:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",15.4,"ppb","2025-10-27T01:45:00Z","2025-10-27T07:15:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",15.6,"ppb","2025-10-27T02:00:00Z","2025-10-27T07:30:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",15.6,"ppb","2025-10-27T02:15:00Z","2025-10-27T07:45:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",16.2,"ppb","2025-10-27T02:30:00Z","2025-10-27T08:00:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",16.4,"ppb","2025-10-27T02:45:00Z","2025-10-27T08:15:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",17.1,"ppb","2025-10-27T03:15:00Z","2025-10-27T08:45:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",17.1,"ppb","2025-10-27T03:30:00Z","2025-10-27T09:00:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",17.3,"ppb","2025-10-27T03:45:00Z","2025-10-27T09:15:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",17.9,"ppb","2025-10-27T04:00:00Z","2025-10-27T09:30:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",18.2,"ppb","2025-10-27T04:15:00Z","2025-10-27T09:45:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",17.7,"ppb","2025-10-27T04:30:00Z","2025-10-27T10:00:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",16.5,"ppb","2025-10-27T04:45:00Z","2025-10-27T10:15:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",16.9,"ppb","2025-10-27T05:00:00Z","2025-10-27T10:30:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",17.5,"ppb","2025-10-27T05:15:00Z","2025-10-27T10:45:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",18.4,"ppb","2025-10-27T05:30:00Z","2025-10-27T11:00:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",21.8,"ppb","2025-10-27T06:00:00Z","2025-10-27T11:30:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",22.6,"ppb","2025-10-27T06:15:00Z","2025-10-27T11:45:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",22.2,"ppb","2025-10-27T06:30:00Z","2025-10-27T12:00:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",21.1,"ppb","2025-10-27T06:45:00Z","2025-10-27T12:15:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",20.7,"ppb","2025-10-27T07:00:00Z","2025-10-27T12:30:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",20.5,"ppb","2025-10-27T07:15:00Z","2025-10-27T12:45:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",20.3,"ppb","2025-10-27T07:30:00Z","2025-10-27T13:00:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",17.7,"ppb","2025-10-27T07:45:00Z","2025-10-27T13:15:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",17.1,"ppb","2025-10-27T08:00:00Z","2025-10-27T13:30:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",17.5,"ppb","2025-10-27T08:15:00Z","2025-10-27T13:45:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",17.3,"ppb","2025-10-27T09:00:00Z","2025-10-27T14:30:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",17.9,"ppb","2025-10-27T09:15:00Z","2025-10-27T14:45:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",18.2,"ppb","2025-10-27T09:30:00Z","2025-10-27T15:00:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",18.4,"ppb","2025-10-27T09:45:00Z","2025-10-27T15:15:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",18,"ppb","2025-10-27T10:00:00Z","2025-10-27T15:30:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",18.8,"ppb","2025-10-27T10:15:00Z","2025-10-27T15:45:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",19.4,"ppb","2025-10-27T10:30:00Z","2025-10-27T16:00:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",20.1,"ppb","2025-10-27T10:45:00Z","2025-10-27T16:15:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",21.4,"ppb","2025-10-27T11:00:00Z","2025-10-27T16:30:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",22,"ppb","2025-10-27T11:15:00Z","2025-10-27T16:45:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",22.6,"ppb","2025-10-27T11:30:00Z","2025-10-27T17:00:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",22.6,"ppb","2025-10-27T11:45:00Z","2025-10-27T17:15:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",22.9,"ppb","2025-10-27T12:00:00Z","2025-10-27T17:30:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",22.9,"ppb","2025-10-27T12:15:00Z","2025-10-27T17:45:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",23.3,"ppb","2025-10-27T12:30:00Z","2025-10-27T18:00:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",23.5,"ppb","2025-10-27T12:45:00Z","2025-10-27T18:15:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",23.5,"ppb","2025-10-27T13:00:00Z","2025-10-27T18:30:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",22.9,"ppb","2025-10-27T13:15:00Z","2025-10-27T18:45:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",22.6,"ppb","2025-10-27T13:30:00Z","2025-10-27T19:00:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",22,"ppb","2025-10-27T13:45:00Z","2025-10-27T19:15:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",21.6,"ppb","2025-10-27T14:00:00Z","2025-10-27T19:30:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",20.7,"ppb","2025-10-27T14:15:00Z","2025-10-27T19:45:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",20.5,"ppb","2025-10-27T14:30:00Z","2025-10-27T20:00:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",20.1,"ppb","2025-10-27T14:45:00Z","2025-10-27T20:15:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",19.6,"ppb","2025-10-27T15:00:00Z","2025-10-27T20:30:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",18.6,"ppb","2025-10-27T15:15:00Z","2025-10-27T20:45:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",17.9,"ppb","2025-10-27T15:30:00Z","2025-10-27T21:00:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",16.7,"ppb","2025-10-27T15:45:00Z","2025-10-27T21:15:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",16.9,"ppb","2025-10-27T16:00:00Z","2025-10-27T21:30:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",16.4,"ppb","2025-10-27T16:15:00Z","2025-10-27T21:45:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",16.2,"ppb","2025-10-27T16:30:00Z","2025-10-27T22:00:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",15.8,"ppb","2025-10-27T16:45:00Z","2025-10-27T22:15:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",16,"ppb","2025-10-27T17:00:00Z","2025-10-27T22:30:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",15.4,"ppb","2025-10-27T17:15:00Z","2025-10-27T22:45:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",15,"ppb","2025-10-27T17:30:00Z","2025-10-27T23:00:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",14.9,"ppb","2025-10-27T17:45:00Z","2025-10-27T23:15:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",15,"ppb","2025-10-27T18:00:00Z","2025-10-27T23:30:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",14.5,"ppb","2025-10-27T18:15:00Z","2025-10-27T23:45:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",13.9,"ppb","2025-10-27T19:15:00Z","2025-10-28T00:45:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",13.7,"ppb","2025-10-27T19:30:00Z","2025-10-28T01:00:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",14.1,"ppb","2025-10-27T19:45:00Z","2025-10-28T01:15:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",13.2,"ppb","2025-10-27T20:00:00Z","2025-10-28T01:30:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",12.4,"ppb","2025-10-27T20:15:00Z","2025-10-28T01:45:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",12.8,"ppb","2025-10-27T20:30:00Z","2025-10-28T02:00:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
407,"Zoo Park, Hyderabad - TSPCB","no2",12.8,"ppb","2025-10-27T20:45:00Z","2025-10-28T02:15:00+05:30","Asia/Kolkata",17.349694,78.451437,,,,"Telangana State Pollution Control Board","CPCB"
